run_id,seed,acq,iteration,global_index,x1,x2,x3,y
65,15,PI,0,4,0.9744624532877526,1.7956747690506258,0.27586896480727185,1.9588298183015238
65,15,PI,0,5,2.2228802563178856,-0.1358453082753024,3.4768701781293267,2.3365926980307057
65,15,PI,0,6,0.8970312272458099,1.806415975284648,4.965643663750206,3.2156144361433094
65,15,PI,0,7,2.295517353728442,0.13566064376779963,14.509349184066178,2.2454316961533296
65,15,PI,0,8,1.755916236962754,1.2417384668235592,5.423550716478223,4.277022494795997
65,15,PI,0,9,1.0965637194278455,-0.6300779417761381,12.002279611544562,2.0173338358465847
65,15,PI,1,10,-0.33423015032199355,1.1607921658943878,5.1888018457563945,2.4881240776416016
65,15,PI,1,11,2.232474476084655,1.8600420873566441,5.1861955107695055,2.9865717095670075
65,15,PI,1,12,2.328309897096705,1.206011947025388,12.904766858239487,3.455117959687419
65,15,PI,2,13,1.666425689359908,1.2782030821726904,5.613146313884772,4.299944101948464
65,15,PI,2,14,2.4063057908069285,1.1879341439408733,12.900913921351608,3.2719461090436672
65,15,PI,2,15,-0.29468318526869874,1.1535070832563306,5.138967012828682,2.5085403500671943
65,15,PI,3,16,2.1011005473367965,1.6954868110928842,5.0555008692008565,3.6613090577953713
65,15,PI,3,17,1.9847702507377534,1.2808715013643828,13.040024339237451,3.9941491708635075
65,15,PI,3,18,2.2218232728288725,-0.16099723039360825,3.2750826361123124,2.3223919174804015
65,15,PI,4,19,1.6328117895076426,1.5116161514585853,5.414524665348586,4.229696135940252
65,15,PI,4,20,2.206344210055273,1.065408422510869,13.943671353073743,3.5790519273874315
65,15,PI,4,21,-0.3662504327871562,1.1594927355580054,5.432572601692932,2.462544943763209
65,15,PI,5,22,1.625826167850211,1.326238747214271,14.12308916114805,4.15342057011639
65,15,PI,5,23,1.3842884851275974,1.4323288378044179,6.431940734694276,4.199679951942328
65,15,PI,5,24,-0.16195370138200227,1.1017894953805736,4.753953587497929,2.5810191485106175
65,15,PI,6,25,1.8896711689173071,1.4446228819448663,14.1810832025288,4.030748181951492
65,15,PI,6,26,2.182112639064663,1.5993628234531467,6.353159685626946,3.679814856778713
65,15,PI,6,27,0.4985477299582688,1.1377782963610086,4.822357308295964,3.333360722741827
65,15,PI,7,28,1.82785835750669,1.5283290371352933,4.463414983078359,4.193122034264102
65,15,PI,7,29,1.5142471002964286,-0.33315890806998727,7.815862961277549,2.523540211612879
65,15,PI,7,30,1.7711032562613975,1.1739829427342783,13.990656041786034,4.0833908397858405
65,15,PI,8,31,1.3317608618836059,0.9580842103178715,6.817635096410414,3.96280696906869
65,15,PI,8,32,1.2236195687386746,1.6145327447832,0.3540008252972393,2.6339159274353334
65,15,PI,8,33,1.8975805116854807,1.0168497007758779,13.106603421321292,3.9038561341359053
65,15,PI,9,34,2.3136637628283125,1.115529476296493,3.6590115600697186,3.6378977952845872
65,15,PI,9,35,2.359667381396009,1.5550750806638711,13.047477135692136,3.2839068200009933
65,15,PI,9,36,0.8295288763661681,0.8401217180867477,8.674963750191196,3.3345981412333
65,15,PI,10,37,2.1838094414724174,1.0556344945128884,3.1052914847286597,3.839503478019723
65,15,PI,10,38,1.789290805152882,1.633139382312153,10.300355615950489,3.9229591201843936
65,15,PI,10,39,1.3889901170252004,1.8781411349698698,3.9181248860059097,3.4085595174733387
65,15,PI,11,40,2.0076413816212546,1.5225374989867198,14.881411898684636,3.862726322650859
65,15,PI,11,41,1.370447788664777,-0.31677042630806174,8.451234141347502,2.469733830412724
65,15,PI,11,42,0.8940958777132451,0.7235320334321371,5.638876641168917,3.3313106747443286
65,15,PI,12,43,0.8327747961225818,0.6388082804985156,10.607057936048385,3.0375993936768806
65,15,PI,12,44,1.661499026135254,-0.497948597570012,7.216660084669313,2.4385839678989147
65,15,PI,12,45,0.5896672675691572,1.7125892494931043,2.290300833468826,3.159625432853198
65,15,PI,13,46,1.01464381679321,1.6882968031670167,3.504211823309253,3.6937981512896996
65,15,PI,13,47,1.2903802473078825,0.4718432368499452,6.190158990519958,3.3199404985227106
65,15,PI,13,48,2.021374304791132,0.9978856307276072,12.278346330175518,3.7857549208001604
65,15,PI,14,49,2.017610238231669,0.8266189691445618,10.882417023673327,3.6120775345238343
65,15,PI,14,50,1.8917192734195578,1.8815227714755807,6.691627474299741,3.271429730237658
65,15,PI,14,51,0.8272056462679442,0.6263521034590545,7.382156915067643,3.075704453624843
65,15,PI,15,52,1.8045545933135854,0.46114596871216684,10.291381998199636,3.284377395686483
65,15,PI,15,53,0.16880817461929354,1.3282349411715582,4.600812424366044,3.0070624828876795
65,15,PI,15,54,2.3106416090805353,1.4947167579816356,14.931089896347835,3.4303589897596223
65,15,PI,16,55,2.2978429818009483,0.597719102618739,2.846934628258984,3.082177407979454
65,15,PI,16,56,1.0350974707240201,1.2523269362416958,1.6583804964079167,3.97936707689035
65,15,PI,16,57,0.6679783449103984,0.6035086632105395,8.250540535925872,2.8356434047048755
65,15,PI,17,58,1.0570557121138644,0.6948127262238408,0.8147408347173821,2.8776169934572247
65,15,PI,17,59,2.2045350827289796,0.8931471313260864,8.401392779851541,3.48443062970542
65,15,PI,17,60,1.267529352124145,1.118993369721509,12.772030305197095,3.9658457959513953
65,15,PI,18,61,1.9765095416733525,1.38524749848394,12.429844437577367,4.004909976564252
65,15,PI,18,62,2.1304996647219316,0.2664708629790893,11.59816284122942,2.7125607320040093
65,15,PI,18,63,1.968367925297343,0.4498849700684784,4.683130931388836,3.2948498803302453
65,15,PI,19,64,1.1139546780916811,1.4761899794888684,0.21653901888870952,2.653088256680595
65,15,PI,19,65,0.8682744559624147,1.5664942961461326,12.388607858698306,3.5403213791039323
65,15,PI,19,66,0.4923542341332783,0.41677996526925765,8.419642963308968,2.3578097258227353
65,15,PI,20,67,0.017289488551395893,1.0524276453086356,3.3985631612342995,2.750244812482415
65,15,PI,20,68,2.126091449449768,1.7306458203610084,9.209280814478486,3.44085814559055
65,15,PI,20,69,1.7426399711785967,1.9368550276481038,2.9794914708395845,3.23388301727728
65,15,PI,21,70,1.7570539373962974,0.6925828465229622,13.007848233323514,3.5854478325718064
65,15,PI,21,71,1.7364714958921335,1.1729138629699163,1.404973744107118,4.160220319825836
65,15,PI,21,72,0.7331346308623028,1.7213108904799324,8.585005847332228,3.1631724398749466
65,15,PI,22,73,1.4166877454855764,1.482425860514058,5.729787443251219,4.202469930457298
65,15,PI,22,74,2.2576492915514375,1.475675422173992,13.293191398128178,3.5642487610293907
65,15,PI,22,75,0.6332592357492952,1.2571301623996618,0.623940602376847,2.641579667316476
65,15,PI,23,76,-0.15348916913882893,1.4407173977203822,2.621513717872703,2.705258568936376
65,15,PI,23,77,1.5989433805243527,1.28964299865594,6.436579010945024,4.2797850609672
65,15,PI,23,78,1.208882775640403,0.16473621066046285,11.105639777247783,2.7708842836821717
65,15,PI,24,79,0.024166324061218658,1.4569454051642947,1.2019195693387403,2.5816412762937855
65,15,PI,24,80,1.2657181338159011,1.4543947581631258,0.7570674696021386,3.476658811528573
65,15,PI,24,81,1.7929436552185707,0.41607279282774123,9.26049527413698,3.2458727410835375
65,15,PI,25,82,1.143574945297583,1.704589217530064,14.607441369699433,3.5471889279976128
65,15,PI,25,83,1.1280581172441262,0.6132602548919239,8.467237035712945,3.3387390595376996
65,15,PI,25,84,1.4865588053213217,0.33036367604696815,0.9483093806173676,2.8239855992862526
66,16,PI,0,0,1.0185682268921874,0.007604509215649591,1.4120133080974064,2.4694768852675693
66,16,PI,0,1,0.20077327997931493,0.6752816343323778,0.3258033927374751,1.1015257022382525
66,16,PI,0,2,2.1685011963824743,1.4891733603442976,0.6655189326084838,3.031516033515698
66,16,PI,0,3,1.898647138229884,-0.8532169347960299,10.434663099564013,2.0499116670766213
66,16,PI,0,4,-0.5207640475670036,0.9206691459414329,14.37954883213524,2.0304612191520075
66,16,PI,0,5,2.5808888992215544,0.8215334344762009,2.454658846671232,2.667783569512534
66,16,PI,0,6,0.37578108886917816,-0.5270167557428449,14.3350897595026,1.2253878377562897
66,16,PI,0,7,0.01865250229852089,0.4637694815421538,6.111072062696367,1.9233094297057094
66,16,PI,0,8,-0.5815751426575689,-0.1534047084706731,11.541456392376888,0.7473892424215305
66,16,PI,0,9,0.4456207988443526,0.8776010554036517,8.728226293567289,2.9115581251711253
66,16,PI,1,10,2.51235340835499,0.8240113536432645,2.5207843548757807,2.873717792296325
66,16,PI,1,11,0.38176273690099616,0.8800446094341585,9.039134312906324,2.8291990793229833
66,16,PI,1,12,0.8826025598741956,0.011290727888651375,1.242346694690065,2.2451264434985134
66,16,PI,2,13,1.1596083650869464,-0.1505336020775232,1.6494264238777467,2.527299756443128
66,16,PI,2,14,2.028211567922032,1.6479471749774302,0.5159064554311253,2.743181792534123
66,16,PI,2,15,2.1122970313110163,0.6543706477836264,3.397260783420792,3.4575911004234343
66,16,PI,3,16,2.264679035097362,1.2615255908424756,0.4596123796212846,2.565732396656325
66,16,PI,3,17,0.26089202242962606,0.75071632587085,8.583920944665408,2.526715313561299
66,16,PI,3,18,0.9424830540175009,0.19272580175248888,1.2912778508190053,2.537435530728578
66,16,PI,4,19,2.508175915616702,0.7793854136629967,2.625958000524815,2.8292521299601923
66,16,PI,4,20,0.4750072969100767,0.9573524885661078,8.904653704515557,3.0360374882110044
66,16,PI,4,21,1.1617855886736224,-0.07229100118790965,1.7204216503344065,2.6150350010310426
66,16,PI,5,22,1.243337583479165,-0.0496347139870803,1.9465339316324415,2.7351934132948186
66,16,PI,5,23,0.4856514881391145,1.2356162615845543,8.915621751524599,3.2597689598338544
66,16,PI,5,24,2.0321741123395984,1.482873631772835,0.9413409497608869,3.6109218586911993
66,16,PI,6,25,1.8102068748112368,0.6190061363242716,3.2312476855955468,3.6828617611730925
66,16,PI,6,26,0.1778120257031428,0.727146314191538,8.521897156108029,2.3992314736739706
66,16,PI,6,27,2.4428008805508323,1.614169856995939,1.1714785155656622,2.931860995455289
66,16,PI,7,28,1.4501770894575592,-0.001907729447137907,2.6538083479967876,2.9277095465138165
66,16,PI,7,29,1.7207134895228609,1.2895214048781831,1.3693779156546673,4.190602039911143
66,16,PI,7,30,0.6639325762545856,1.206602987800654,8.403799580921346,3.4796943707317203
66,16,PI,8,31,1.6121439113173817,1.533063999636663,1.376543769823109,4.1035552348895745
66,16,PI,8,32,1.7206402406984158,0.47335243014153283,3.0857768758829467,3.51647527414276
66,16,PI,8,33,0.8274405526355695,1.5127756381936015,8.076432968923521,3.6238328783452487
66,16,PI,9,34,1.4024885111054268,0.922073915166548,2.016442159927788,4.048848440418341
66,16,PI,9,35,0.6189236162746126,1.385824958414759,9.06210185047708,3.430768649696919
66,16,PI,9,36,1.7298818613806262,1.9945483428025321,1.20446044018609,2.694689144962708
66,16,PI,10,37,1.4172111097502693,0.5926424506892296,1.9154112253480478,3.6140420339686843
66,16,PI,10,38,2.3363100604379485,1.4972995259018305,1.581026438344908,3.5124738282593984
66,16,PI,10,39,1.0640139718272024,1.157322282213073,8.180048925349107,3.9000236953966705
66,16,PI,11,40,2.2107967481967745,1.2920231583630235,1.5049822209217638,3.79487237570729
66,16,PI,11,41,1.129913909801596,0.167982431545735,1.311508712788391,2.699000671019238
66,16,PI,11,42,1.100284090079851,1.0680865010046547,7.976466023590671,3.872071074588732
66,16,PI,12,43,2.003525079530237,0.3974730598980163,2.267580875975308,3.234852686670624
66,16,PI,12,44,1.6709669560405778,1.5364300835105436,0.8776568691237181,3.6972919083052838
66,16,PI,12,45,0.9409008853120935,1.76498760072006,8.506378532193924,3.288553647348584
66,16,PI,13,46,1.75207189833141,1.2062294084517244,2.8332341397355916,4.342838857234562
66,16,PI,13,47,0.18903838359228464,0.8421517528403917,8.522564479837042,2.5615139080601725
66,16,PI,13,48,1.3583052299940213,0.21064716810687178,1.4054109912622614,2.95178214271549
66,16,PI,14,49,0.7178109209591612,0.7663081274311474,8.734128447889317,3.107497764967576
66,16,PI,14,50,2.3177771641524316,1.7408221110654352,2.1668287538336517,3.2423571009498207
66,16,PI,14,51,1.9071938947927767,0.04504403275014557,1.8569924004558833,2.855126817421632
66,16,PI,15,52,2.568601994578401,0.6537082737366928,2.938123942071874,2.4833553011201603
66,16,PI,15,53,0.9409683180840589,1.620700392970016,7.518289413286119,3.6229189373894686
66,16,PI,15,54,1.033358467605619,0.7671265260008493,1.9828094709073796,3.586553554838125
66,16,PI,16,55,1.7479072442732853,-0.03298146855405171,1.884753002506085,2.86272728826596
66,16,PI,16,56,1.994864335161168,1.684554627109343,2.6975207599781963,3.8733286257714497
66,16,PI,16,57,1.1712676364301844,1.1244425969957232,8.418113337573496,3.9665385384226206
66,16,PI,17,58,1.4213068384391128,1.4052473044291771,7.582670571064306,4.198287146843606
66,16,PI,17,59,1.3262491502496414,1.0051382680809833,1.1165493015686367,3.7870073445930066
66,16,PI,17,60,1.4761635767068606,-0.020786975226904314,1.11943128496961,2.5789439848934688
66,16,PI,18,61,1.6442664631601622,0.07336035029864663,2.153420474951025,3.01819606767892
66,16,PI,18,62,1.0272789660497224,1.248493398075309,8.823240485398529,3.893909821330737
66,16,PI,18,63,1.0095877777544775,1.591698451772563,2.450884551631887,3.8716151761650917
66,16,PI,19,64,2.47720650425454,1.732649211662777,2.9312820900320387,2.902118687259806
66,16,PI,19,65,1.2456284463093716,0.3163186297531033,3.584911054801176,3.1688418756006005
66,16,PI,19,66,0.7431131007853045,0.9750886838350517,9.293644362966212,3.3780112236874222
66,16,PI,20,67,1.1353475017203216,0.4875213433481991,5.535639100726718,3.2464987737269713
66,16,PI,20,68,1.4288321527782126,1.7670344946568353,2.4134838572180444,3.8087441582745516
66,16,PI,20,69,0.9741244616271416,1.2041068943537536,9.791907702600327,3.8063593728048124
66,16,PI,21,70,0.7207280355349615,0.7112007160792939,10.121885060220315,3.012745729557335
66,16,PI,21,71,1.6802404861942692,1.8731043508689775,5.363388325399831,3.428297651154423
66,16,PI,21,72,1.2723960166709913,-0.16994393490520876,1.8937980409069606,2.6405297004615687
66,16,PI,22,73,2.0646847542209197,1.3152095026030186,4.448904399496527,4.09300381051584
66,16,PI,22,74,0.8912953617896104,1.3000800468211469,5.340473533009815,3.8519462120885173
66,16,PI,22,75,0.31170159098450423,0.8945835064234116,10.236569330767628,2.7399048142535882
66,16,PI,23,76,0.5117696809352661,0.6578459033115518,4.726296112706571,2.8144967600927124
66,16,PI,23,77,2.083336278814577,0.31442742753131214,2.5038950726382034,3.043577264026797
66,16,PI,23,78,2.3056461657178406,1.2964188489972166,3.801646138925258,3.729502218994152
66,16,PI,24,79,1.2615231184154223,1.8396905766051437,7.863817560782052,3.356156049239509
66,16,PI,24,80,1.8829977023848334,1.5605369567937468,2.5215888359256255,4.168960509493131
66,16,PI,24,81,0.8564603622233533,0.5570001951572467,2.3083551235795685,3.13863782280922
66,16,PI,25,82,1.6887282631991636,0.6932559868755725,5.983733591045068,3.733624853364464
66,16,PI,25,83,0.8421826764904283,1.2317708852527671,10.109982092773544,3.669723218851688
66,16,PI,25,84,1.5057472945584904,1.770734487998154,1.4403644354841527,3.670363560760534
67,17,PI,0,0,2.058044500685758,-0.9365941809081256,8.366610465938017,1.8688440135969002
67,17,PI,0,1,0.27551474199938175,-0.7477031275338105,5.787974739800388,1.114575970190988
67,17,PI,0,2,0.5000507331128146,0.6397008797464321,11.046051671828785,2.628757115164677
67,17,PI,0,3,-1.042862553298089,-0.6108568017257625,9.062583672604388,0.6952271643656339
67,17,PI,0,4,-0.787075971954146,1.9921728832304177,12.485359521386057,0.9480905769916965
67,17,PI,0,5,-0.9625630143972073,0.4863893460195561,9.140492715539507,1.6625597537865675
67,17,PI,0,6,-1.0741153723551797,-0.8732064413036791,2.4746682806824087,0.7206901736129379
67,17,PI,0,7,0.6263367079280504,0.484512656795524,6.779186448333439,2.654888455699917
67,17,PI,0,8,2.337201716564578,1.3522347240420514,6.018089651444624,3.590879773810102
67,17,PI,0,9,-0.34078526350213856,-0.2458606151962397,12.930663508524269,0.7328232341664278
67,17,PI,1,10,0.6820319529980512,0.6730057162192606,1.9032376346216784,3.059382478452952
67,17,PI,1,11,2.2390175386559923,1.389355795022472,13.334390442905665,3.6414696148913723
67,17,PI,1,12,0.5804059379595397,0.41446754509501593,12.836150556179671,2.3966289668948138
67,17,PI,2,13,1.9177195868548158,1.3495797364668527,12.587731468800941,4.059439983881652
67,17,PI,2,14,0.7855335503151162,0.5009925721701878,5.0622013330955875,2.92087431240087
67,17,PI,2,15,0.5007768491910336,0.4700293088406542,11.078276510603354,2.395051496039941
67,17,PI,3,16,0.2789207651544954,0.8638887818897008,14.242791226989436,2.613406571985245
67,17,PI,3,17,1.3827893607040194,0.838747414441058,0.2696094556448277,2.532001436330002
67,17,PI,3,18,1.2626235600408138,1.4984018832276562,5.802646101250685,4.103473520370377
67,17,PI,4,19,1.419373005867976,1.7203478181409073,12.607664833251226,3.7065010512143886
67,17,PI,4,20,1.3258372730879224,1.7818430251103425,3.4943320794227932,3.7076486849405645
67,17,PI,4,21,0.8908819164910733,0.4895931802436977,2.608144284922588,3.091308615288317
67,17,PI,5,22,0.9203245155146611,0.5324041051186761,6.625831036565433,3.0683170348518205
67,17,PI,5,23,2.0141444593562436,1.5066537338274504,9.108294431809759,3.946803677170279
67,17,PI,5,24,0.9397905609234054,0.4093090106129478,14.329097829286953,2.794953294677839
67,17,PI,6,25,2.081592020947448,1.4984930143331243,6.222849213533048,3.9437672786815083
67,17,PI,6,26,2.0024030104483126,1.30044137435649,12.934019609539208,3.9808028194489604
67,17,PI,6,27,0.7420565825051662,0.47574741011094046,5.118179344766893,2.8330629315697626
67,17,PI,7,28,0.9863974412245726,0.5059845451830114,9.129054835972886,3.044686063008842
67,17,PI,7,29,1.4670209768653626,1.761863086971955,11.799495614873189,3.628318693277879
67,17,PI,7,30,2.303015185799502,1.2628880165733607,3.453995139491514,3.7394415246608323
67,17,PI,8,31,1.9529672849179036,1.672374108731769,0.6678734833952474,3.038709828379849
