run_id,seed,acq,iteration,best_value,best_x1,best_x2,best_x3
114,14,RANDOM,25,4.169484440200671,1.5502297498707356,1.3150971704204868,12.211179963441726
115,15,RANDOM,0,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,1,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,2,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,3,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,4,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,5,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,6,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,7,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,8,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,9,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,10,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,11,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,12,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,13,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,14,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,15,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,16,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,17,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,18,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,19,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,20,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,21,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,22,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,23,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,24,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
115,15,RANDOM,25,4.301455439918212,1.4887819660857744,1.3553598896762011,5.166756960135058
116,16,RANDOM,0,3.031516033515698,2.1685011963824743,1.4891733603442976,0.6655189326084838
116,16,RANDOM,1,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,2,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,3,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,4,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,5,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,6,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,7,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,8,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,9,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,10,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,11,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,12,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,13,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,14,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,15,3.9469819402959665,1.0386057482685604,1.5529559662575214,2.330942673475792
116,16,RANDOM,16,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,17,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,18,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,19,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,20,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,21,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,22,3.973536559776919,2.1246028533744137,1.3374647553913954,5.708475075326252
116,16,RANDOM,23,4.229885981204573,1.9187473916958786,1.311149690017929,4.60724066871119
116,16,RANDOM,24,4.229885981204573,1.9187473916958786,1.311149690017929,4.60724066871119
116,16,RANDOM,25,4.229885981204573,1.9187473916958786,1.311149690017929,4.60724066871119
117,17,RANDOM,0,3.590879773810102,2.337201716564578,1.3522347240420514,6.018089651444624
117,17,RANDOM,1,3.590879773810102,2.337201716564578,1.3522347240420514,6.018089651444624
117,17,RANDOM,2,3.590879773810102,2.337201716564578,1.3522347240420514,6.018089651444624
117,17,RANDOM,3,3.7332544144537083,1.2923760355928389,0.8822889599416808,14.217765923339813
117,17,RANDOM,4,3.7332544144537083,1.2923760355928389,0.8822889599416808,14.217765923339813
117,17,RANDOM,5,3.7332544144537083,1.2923760355928389,0.8822889599416808,14.217765923339813
117,17,RANDOM,6,3.7332544144537083,1.2923760355928389,0.8822889599416808,14.217765923339813
117,17,RANDOM,7,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,8,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,9,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,10,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,11,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,12,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,13,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,14,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,15,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,16,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,17,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,18,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,19,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,20,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,21,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,22,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,23,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,24,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
117,17,RANDOM,25,4.016202943661607,1.1599810662117505,1.427575696124972,8.062081708147224
118,18,RANDOM,0,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,1,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,2,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,3,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,4,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,5,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,6,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,7,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,8,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,9,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,10,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,11,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,12,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,13,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,14,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,15,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,16,3.699557492002483,1.2363262125074743,0.7316846576957299,1.894937102086478
118,18,RANDOM,17,3.9835102949128567,1.6313873964109535,0.8293452531085856,4.014969954712788
118,18,RANDOM,18,3.9835102949128567,1.6313873964109535,0.8293452531085856,4.014969954712788
118,18,RANDOM,19,3.9835102949128567,1.6313873964109535,0.8293452531085856,4.014969954712788
118,18,RANDOM,20,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
118,18,RANDOM,21,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
118,18,RANDOM,22,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
118,18,RANDOM,23,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
118,18,RANDOM,24,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
118,18,RANDOM,25,4.270700776372489,1.5321898714467688,1.5072524974123094,4.098760537046468
119,19,RANDOM,0,3.3124351758533965,1.8184683790677,0.38544942627857526,4.675669601939484
119,19,RANDOM,1,3.3124351758533965,1.8184683790677,0.38544942627857526,4.675669601939484
119,19,RANDOM,2,3.6629615666764854,0.6915021998469639,1.2406260482483358,3.6860466389506987
119,19,RANDOM,3,3.6629615666764854,0.6915021998469639,1.2406260482483358,3.6860466389506987
119,19,RANDOM,4,3.6629615666764854,0.6915021998469639,1.2406260482483358,3.6860466389506987
119,19,RANDOM,5,3.6629615666764854,0.6915021998469639,1.2406260482483358,3.6860466389506987
119,19,RANDOM,6,3.6629615666764854,0.6915021998469639,1.2406260482483358,3.6860466389506987
119,19,RANDOM,7,3.883239835424829,1.465027585744909,1.6948830983344512,6.824904919773438
119,19,RANDOM,8,3.883239835424829,1.465027585744909,1.6948830983344512,6.824904919773438
119,19,RANDOM,9,3.883239835424829,1.465027585744909,1.6948830983344512,6.824904919773438
119,19,RANDOM,10,3.883239835424829,1.465027585744909,1.6948830983344512,6.824904919773438
119,19,RANDOM,11,4.028859679749734,2.0289656094272437,1.0495590830325199,2.1659065379625297
119,19,RANDOM,12,4.028859679749734,2.0289656094272437,1.0495590830325199,2.1659065379625297
119,19,RANDOM,13,4.028859679749734,2.0289656094272437,1.0495590830325199,2.1659065379625297
119,19,RANDOM,14,4.114959104845093,1.1354834540345817,1.168079281635308,2.3362169566204725
119,19,RANDOM,15,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,16,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,17,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,18,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,19,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,20,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,21,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,22,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,23,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,24,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
119,19,RANDOM,25,4.224201149066039,1.8756164734053389,1.2239639180158433,5.078227566500145
120,20,RANDOM,0,3.636075606287758,1.525028880318502,0.6453929209448686,7.011912939326778
120,20,RANDOM,1,3.636075606287758,1.525028880318502,0.6453929209448686,7.011912939326778
120,20,RANDOM,2,4.008129103039602,1.9522432289378373,1.328612369738873,14.962874935313083
120,20,RANDOM,3,4.008129103039602,1.9522432289378373,1.328612369738873,14.962874935313083
120,20,RANDOM,4,4.008129103039602,1.9522432289378373,1.328612369738873,14.962874935313083
120,20,RANDOM,5,4.008129103039602,1.9522432289378373,1.328612369738873,14.962874935313083
120,20,RANDOM,6,4.008129103039602,1.9522432289378373,1.328612369738873,14.962874935313083
120,20,RANDOM,7,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,8,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,9,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,10,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,11,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,12,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,13,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,14,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,15,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,16,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,17,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,18,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,19,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,20,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,21,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,22,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,23,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,24,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
120,20,RANDOM,25,4.171578770009453,1.6429390886660409,1.2665849388042383,11.854314563071101
121,21,RANDOM,0,3.4918112135270585,1.8190364294108887,0.6204646034983883,10.64730805493597
121,21,RANDOM,1,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,2,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,3,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,4,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,5,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,6,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,7,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,8,3.906028634932314,1.4504458716525752,1.6222518418220933,13.354690569112869
121,21,RANDOM,9,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,10,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,11,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,12,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,13,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,14,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,15,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,16,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,17,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,18,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,19,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,20,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,21,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,22,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,23,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,24,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
121,21,RANDOM,25,4.235694124831057,1.8947696846482889,1.1930288392975692,3.973324121478027
122,22,RANDOM,0,3.734442057073772,0.8600156289795298,1.291020078086563,8.477720900186016
122,22,RANDOM,1,3.734442057073772,0.8600156289795298,1.291020078086563,8.477720900186016
122,22,RANDOM,2,3.734442057073772,0.8600156289795298,1.291020078086563,8.477720900186016
122,22,RANDOM,3,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,4,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,5,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,6,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,7,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,8,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,9,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,10,3.8275660552491075,1.6453218532160307,0.8063011167050016,8.432530966632815
122,22,RANDOM,11,4.211519284156341,1.5276330271583296,1.2037202668874456,7.766039015131518
