run_id,seed,acq,iteration,best_value,best_x1,best_x2,best_x3
103,3,EI,23,3.6294139140390893,4.108118192172939,8.157524796360741,11.550996200632879
103,3,EI,24,3.6294139140390893,4.108118192172939,8.157524796360741,11.550996200632879
103,3,EI,25,3.6294139140390893,4.108118192172939,8.157524796360741,11.550996200632879
104,4,EI,0,2.985138117558773,7.468013981780617,7.404297509341723,7.503392840231188
104,4,EI,1,3.130602560120412,7.461459218394663,11.89784900641335,9.868429850827713
104,4,EI,2,3.130602560120412,7.461459218394663,11.89784900641335,9.868429850827713
104,4,EI,3,3.2581792781814674,7.47378779930357,12.005224556209308,4.973839858632091
104,4,EI,4,3.381694467150141,7.505314982014877,9.847732595834067,3.8893007586427686
104,4,EI,5,3.447804341410214,7.452950899690164,3.8462640581513274,10.659958888265502
104,4,EI,6,3.447804341410214,7.452950899690164,3.8462640581513274,10.659958888265502
104,4,EI,7,3.637775788125012,3.349139273599814,4.273080264028834,10.762463528335449
104,4,EI,8,3.788095409669724,3.9089756485617464,4.653437708819236,10.946145991065649
104,4,EI,9,3.788095409669724,3.9089756485617464,4.653437708819236,10.946145991065649
104,4,EI,10,3.8137857604240484,4.549437396346107,4.485347625754022,11.256858945734338
104,4,EI,11,3.8137857604240484,4.549437396346107,4.485347625754022,11.256858945734338
104,4,EI,12,3.956584481321082,4.183398721456747,4.40771012315558,11.5584444832792
104,4,EI,13,3.956584481321082,4.183398721456747,4.40771012315558,11.5584444832792
104,4,EI,14,3.988448102086747,4.210647060507425,4.261263465174174,11.544713485202035
104,4,EI,15,4.003208959096083,3.9628356744032436,4.142209982749996,11.618678852960473
104,4,EI,16,4.003208959096083,3.9628356744032436,4.142209982749996,11.618678852960473
104,4,EI,17,4.003208959096083,3.9628356744032436,4.142209982749996,11.618678852960473
104,4,EI,18,4.003208959096083,3.9628356744032436,4.142209982749996,11.618678852960473
104,4,EI,19,4.003208959096083,3.9628356744032436,4.142209982749996,11.618678852960473
104,4,EI,20,4.004650471879782,4.148513629215445,4.162378292415489,11.78113047140341
104,4,EI,21,4.004650471879782,4.148513629215445,4.162378292415489,11.78113047140341
104,4,EI,22,4.004650471879782,4.148513629215445,4.162378292415489,11.78113047140341
104,4,EI,23,4.004650471879782,4.148513629215445,4.162378292415489,11.78113047140341
104,4,EI,24,4.008588100116191,4.000237128434694,4.110153987607418,11.60206627061331
104,4,EI,25,4.008588100116191,4.000237128434694,4.110153987607418,11.60206627061331
105,5,EI,0,3.2795456276400468,12.075043856180702,12.119111846047407,7.72988341563213
105,5,EI,1,3.2795456276400468,12.075043856180702,12.119111846047407,7.72988341563213
105,5,EI,2,3.361803922336983,11.724671091164646,11.609161305337235,7.7961253023426105
105,5,EI,3,3.361803922336983,11.724671091164646,11.609161305337235,7.7961253023426105
105,5,EI,4,3.361803922336983,11.724671091164646,11.609161305337235,7.7961253023426105
105,5,EI,5,3.361803922336983,11.724671091164646,11.609161305337235,7.7961253023426105
105,5,EI,6,3.361803922336983,11.724671091164646,11.609161305337235,7.7961253023426105
105,5,EI,7,3.391973871888423,11.728646074931579,11.600546487433567,12.395686909211886
105,5,EI,8,3.391973871888423,11.728646074931579,11.600546487433567,12.395686909211886
105,5,EI,9,3.449588622880194,10.05535184102475,11.667013799333457,4.619818665988035
105,5,EI,10,3.4815343848036004,11.465242460457455,11.359712468488437,11.794957954518136
105,5,EI,11,3.548729167480554,10.175834733803482,11.663053303247418,4.375974426083205
105,5,EI,12,3.5617860548561113,10.506594298022764,10.909902597451826,4.073355007609749
105,5,EI,13,3.5947213850760087,10.349509640215471,11.33347203431741,4.0750246982816405
105,5,EI,14,3.5947213850760087,10.349509640215471,11.33347203431741,4.0750246982816405
105,5,EI,15,3.70139345731968,11.056873812008588,11.414816537661915,4.153963020660331
105,5,EI,16,3.738660966805453,11.470759102787786,11.400201792924326,4.194359724966834
105,5,EI,17,3.738660966805453,11.470759102787786,11.400201792924326,4.194359724966834
105,5,EI,18,3.7388997996662585,11.584623304263335,11.316187530826594,4.01598518491329
105,5,EI,19,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,20,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,21,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,22,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,23,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,24,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
105,5,EI,25,3.7562519800776712,11.64793832593228,11.588115459902285,4.038809227845984
106,6,EI,0,3.1277159513464596,10.114858957567403,4.949451830781875,10.198764917460334
106,6,EI,1,3.1277159513464596,10.114858957567403,4.949451830781875,10.198764917460334
106,6,EI,2,3.5092072239399865,3.786019727059289,4.9415102374078,10.174492290027889
106,6,EI,3,3.5092072239399865,3.786019727059289,4.9415102374078,10.174492290027889
106,6,EI,4,3.538566780579667,4.740977101341701,4.9288604365959765,11.824307099679263
106,6,EI,5,3.6039950547976076,4.295157564904982,4.785292614595082,9.223300630760932
106,6,EI,6,3.6039950547976076,4.295157564904982,4.785292614595082,9.223300630760932
106,6,EI,7,3.6039950547976076,4.295157564904982,4.785292614595082,9.223300630760932
106,6,EI,8,3.8315247156195946,4.272330639603993,4.33492274035051,10.470586148144696
106,6,EI,9,3.8315247156195946,4.272330639603993,4.33492274035051,10.470586148144696
106,6,EI,10,4.058782007827256,4.188532405793429,4.352258478868595,4.703785394224681
106,6,EI,11,4.073429032918032,4.137200388450243,3.4936044572098766,4.252242934653495
106,6,EI,12,4.218774951158239,4.3294923892477595,4.2849441704374716,4.072991256822665
106,6,EI,13,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,14,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,15,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,16,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,17,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,18,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,19,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,20,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,21,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,22,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,23,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,24,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
106,6,EI,25,4.264434895841211,4.077088386570685,4.063243741333922,4.006630226248938
107,7,EI,0,3.6687845282119675,7.0190242926558115,4.545486402289703,4.1763841815116
107,7,EI,1,3.6687845282119675,7.0190242926558115,4.545486402289703,4.1763841815116
107,7,EI,2,3.6687845282119675,7.0190242926558115,4.545486402289703,4.1763841815116
107,7,EI,3,3.6687845282119675,7.0190242926558115,4.545486402289703,4.1763841815116
107,7,EI,4,3.746490976536222,7.577882469567918,4.562812558993819,4.145157398927636
107,7,EI,5,3.746490976536222,7.577882469567918,4.562812558993819,4.145157398927636
107,7,EI,6,3.746490976536222,7.577882469567918,4.562812558993819,4.145157398927636
107,7,EI,7,3.746490976536222,7.577882469567918,4.562812558993819,4.145157398927636
107,7,EI,8,3.8523524952685237,7.85184861964118,3.873910345973332,4.062228631201291
107,7,EI,9,3.855098227031937,4.088713555411166,4.184580197815776,12.53604182867891
107,7,EI,10,3.991625620343596,3.920925103843353,4.148338649319508,11.800649029094991
107,7,EI,11,3.991625620343596,3.920925103843353,4.148338649319508,11.800649029094991
107,7,EI,12,3.991625620343596,3.920925103843353,4.148338649319508,11.800649029094991
107,7,EI,13,4.007677908872658,4.071416416867972,4.186797462074807,11.673044703136743
107,7,EI,14,4.007677908872658,4.071416416867972,4.186797462074807,11.673044703136743
107,7,EI,15,4.007677908872658,4.071416416867972,4.186797462074807,11.673044703136743
107,7,EI,16,4.007677908872658,4.071416416867972,4.186797462074807,11.673044703136743
107,7,EI,17,4.007677908872658,4.071416416867972,4.186797462074807,11.673044703136743
107,7,EI,18,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,19,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,20,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,21,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,22,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,23,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,24,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
107,7,EI,25,4.010208719372283,4.128739569776599,4.14854817588124,11.664462125956147
108,8,EI,0,3.6582849562760646,7.184481812440755,3.6202821762702344,3.857178728266946
108,8,EI,1,3.6582849562760646,7.184481812440755,3.6202821762702344,3.857178728266946
108,8,EI,2,3.6582849562760646,7.184481812440755,3.6202821762702344,3.857178728266946
108,8,EI,3,3.7027774901165103,7.225120386334335,3.6880179754650917,4.286944241173906
108,8,EI,4,3.7499534772082805,7.212554139660348,3.7666935412291513,4.057102694708202
108,8,EI,5,3.7894002396917115,7.144552896758907,4.111790309650021,3.998173787748996
108,8,EI,6,3.833657301144938,7.415239333654003,4.072175799237507,4.0382156616237594
108,8,EI,7,3.833657301144938,7.415239333654003,4.072175799237507,4.0382156616237594
108,8,EI,8,3.9310861586489763,4.004992043074384,3.792710214798997,11.16604506266874
108,8,EI,9,3.997048633098002,4.104327693979975,4.0530862871201006,11.32200940400795
108,8,EI,10,3.997048633098002,4.104327693979975,4.0530862871201006,11.32200940400795
108,8,EI,11,4.00257815562162,4.203156599422025,4.081212032165934,11.487882236849414
108,8,EI,12,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,13,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,14,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,15,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,16,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,17,4.006854337655957,4.10290530144419,4.196779414232033,11.638994309467849
108,8,EI,18,4.007311582581815,4.184443579190103,4.079186206768147,11.562438314363268
108,8,EI,19,4.007311582581815,4.184443579190103,4.079186206768147,11.562438314363268
108,8,EI,20,4.007311582581815,4.184443579190103,4.079186206768147,11.562438314363268
108,8,EI,21,4.00838613628592,4.026265601607607,4.14343303139958,11.555052613580662
108,8,EI,22,4.00838613628592,4.026265601607607,4.14343303139958,11.555052613580662
108,8,EI,23,4.00838613628592,4.026265601607607,4.14343303139958,11.555052613580662
108,8,EI,24,4.00838613628592,4.026265601607607,4.14343303139958,11.555052613580662
108,8,EI,25,4.00838613628592,4.026265601607607,4.14343303139958,11.555052613580662
109,9,EI,0,3.8905142734359295,4.487716097973701,11.11122724313623,4.196208296224305
109,9,EI,1,3.8905142734359295,4.487716097973701,11.11122724313623,4.196208296224305
109,9,EI,2,3.8905142734359295,4.487716097973701,11.11122724313623,4.196208296224305
109,9,EI,3,3.9586854221608827,4.243164784573415,11.116553079873052,4.005264123771509
109,9,EI,4,3.9586854221608827,4.243164784573415,11.116553079873052,4.005264123771509
109,9,EI,5,3.9586854221608827,4.243164784573415,11.116553079873052,4.005264123771509
109,9,EI,6,3.9586854221608827,4.243164784573415,11.116553079873052,4.005264123771509
109,9,EI,7,3.9586854221608827,4.243164784573415,11.116553079873052,4.005264123771509
109,9,EI,8,3.989579592944618,4.1895242269883735,11.351454208783334,3.9865540696501363
109,9,EI,9,3.9951778815280834,3.9980015342675674,11.616952011486893,3.9281524287428518
109,9,EI,10,4.010584650012308,4.132475516974726,11.597148710315931,4.1365904398519815
109,9,EI,11,4.010584650012308,4.132475516974726,11.597148710315931,4.1365904398519815
109,9,EI,12,4.010584650012308,4.132475516974726,11.597148710315931,4.1365904398519815
109,9,EI,13,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,14,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,15,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,16,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,17,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,18,4.010948468987694,4.15087104122391,11.652955369085959,4.0762151859979046
109,9,EI,19,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,20,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,21,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,22,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,23,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,24,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
109,9,EI,25,4.011223905941926,4.093855769000717,11.651888536763474,4.147489531533098
110,10,EI,0,3.625563274933772,7.767513204253045,4.83711838149092,4.236502757470194
110,10,EI,1,3.625563274933772,7.767513204253045,4.83711838149092,4.236502757470194
110,10,EI,2,3.625563274933772,7.767513204253045,4.83711838149092,4.236502757470194
110,10,EI,3,3.625563274933772,7.767513204253045,4.83711838149092,4.236502757470194
110,10,EI,4,3.73912495772141,8.213161691376401,4.540937299296903,4.4024891998303115
110,10,EI,5,3.73912495772141,8.213161691376401,4.540937299296903,4.4024891998303115
110,10,EI,6,3.7965072409649654,8.02509486233896,4.067533728812353,4.514732143674754
110,10,EI,7,3.7965072409649654,8.02509486233896,4.067533728812353,4.514732143674754
110,10,EI,8,3.7965072409649654,8.02509486233896,4.067533728812353,4.514732143674754
110,10,EI,9,3.7965072409649654,8.02509486233896,4.067533728812353,4.514732143674754
110,10,EI,10,3.882002622544779,8.250260941377476,4.152378960486758,4.035478766930364
110,10,EI,11,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,12,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,13,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,14,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,15,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,16,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,17,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,18,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,19,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,20,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,21,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,22,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,23,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,24,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
110,10,EI,25,4.261438753004769,4.160419875833145,4.01819798453802,4.033702725401096
111,11,EI,0,3.238547029203167,5.299122825906721,8.873929559235652,3.5295184750137083
111,11,EI,1,3.238547029203167,5.299122825906721,8.873929559235652,3.5295184750137083
111,11,EI,2,3.6407981402863685,4.248207559240207,7.441755544258374,3.4851070611481445
111,11,EI,3,3.6407981402863685,4.248207559240207,7.441755544258374,3.4851070611481445
111,11,EI,4,3.6407981402863685,4.248207559240207,7.441755544258374,3.4851070611481445
111,11,EI,5,3.6407981402863685,4.248207559240207,7.441755544258374,3.4851070611481445
111,11,EI,6,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,7,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,8,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,9,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,10,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,11,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,12,3.8638437217471004,3.9276858296588015,8.515340181783793,4.065032899301788
111,11,EI,13,3.867318628665985,3.9099804275147,8.317089373395977,4.113517134189576
111,11,EI,14,4.092171225799562,3.992192917271341,4.512222254250236,4.50758928616018
111,11,EI,15,4.092171225799562,3.992192917271341,4.512222254250236,4.50758928616018
111,11,EI,16,4.092171225799562,3.992192917271341,4.512222254250236,4.50758928616018
111,11,EI,17,4.21628376973022,3.913010696079289,4.16967751362545,3.841757881682122
